province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-RELATIVE,50 - 54,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,55 - 59,690
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,HEAD,55 - 59,586
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SPOUSE,55 - 59,9
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SON/DAUGHTER,55 - 59,12
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,DAUGHTER/SON IN LAW,55 - 59,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,FATHER/MOTHER,55 - 59,50
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,BROTHER/SISTER,55 - 59,19
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,OTHER RELATIVE,55 - 59,9
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-RELATIVE,55 - 59,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,60 - 64,634
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,HEAD,60 - 64,551
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SPOUSE,60 - 64,7
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SON/DAUGHTER,60 - 64,7
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,DAUGHTER/SON IN LAW,60 - 64,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,FATHER/MOTHER,60 - 64,37
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,BROTHER/SISTER,60 - 64,15
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,OTHER RELATIVE,60 - 64,11
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-RELATIVE,60 - 64,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,65 - 69,486
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,HEAD,65 - 69,428
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SPOUSE,65 - 69,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SON/DAUGHTER,65 - 69,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,DAUGHTER/SON IN LAW,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,FATHER/MOTHER,65 - 69,39
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,BROTHER/SISTER,65 - 69,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,OTHER RELATIVE,65 - 69,6
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-RELATIVE,65 - 69,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,70 - 74,285
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,HEAD,70 - 74,236
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SPOUSE,70 - 74,5
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SON/DAUGHTER,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,DAUGHTER/SON IN LAW,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,FATHER/MOTHER,70 - 74,33
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,BROTHER/SISTER,70 - 74,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,OTHER RELATIVE,70 - 74,5
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-RELATIVE,70 - 74,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,75 AND ABOVE,422
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,HEAD,75 AND ABOVE,292
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SPOUSE,75 AND ABOVE,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,SON/DAUGHTER,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,DAUGHTER/SON IN LAW,75 AND ABOVE,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,FATHER/MOTHER,75 AND ABOVE,102
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,BROTHER/SISTER,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,OTHER RELATIVE,75 AND ABOVE,20
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-RELATIVE,75 AND ABOVE,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,ALL AGES,33081
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,ALL AGES,1003
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,ALL AGES,5814
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,ALL AGES,9387
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,ALL AGES,4892
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,ALL AGES,5623
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,ALL AGES,1171
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,ALL AGES,809
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,ALL AGES,3997
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,ALL AGES,385
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,00 - 04,4456
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,00 - 04,1522
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,00 - 04,2195
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,00 - 04,21
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,00 - 04,667
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,00 - 04,51
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,05 - 09,4756
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,05 - 09,2189
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,05 - 09,1785
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,05 - 09,62
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,05 - 09,653
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,05 - 09,67
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,10 - 14,3961
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,10 - 14,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,10 - 14,2301
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,10 - 14,1029
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,10 - 14,150
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,10 - 14,418
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,10 - 14,62
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,15 - 19,3758
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,15 - 19,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,15 - 19,93
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,15 - 19,2159
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,15 - 19,375
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,15 - 19,478
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,15 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,15 - 19,257
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,15 - 19,348
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,15 - 19,47
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,20 - 24,3288
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,20 - 24,25
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,20 - 24,379
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,20 - 24,850
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,20 - 24,1305
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,20 - 24,110
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,20 - 24,154
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,20 - 24,436
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,20 - 24,29
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,25 - 29,2726
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,25 - 29,71
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,25 - 29,528
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,25 - 29,238
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,25 - 29,1331
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,25 - 29,20
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,25 - 29,58
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,25 - 29,444
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,25 - 29,36
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,30 - 34,2226
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,30 - 34,120
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,30 - 34,674
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,30 - 34,64
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,30 - 34,941
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,30 - 34,5
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,30 - 34,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,30 - 34,34
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,30 - 34,356
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,30 - 34,31
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,35 - 39,1623
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,35 - 39,125
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,35 - 39,681
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,35 - 39,37
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,35 - 39,505
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,35 - 39,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,35 - 39,26
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,35 - 39,19
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,35 - 39,209
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,35 - 39,20
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,40 - 44,1448
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,40 - 44,149
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,40 - 44,773
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,40 - 44,14
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,40 - 44,282
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,40 - 44,68
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,40 - 44,17
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,40 - 44,128
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,40 - 44,17
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,45 - 49,1179
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,45 - 49,134
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,45 - 49,757
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,45 - 49,9
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,45 - 49,83
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,45 - 49,101
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,45 - 49,12
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,45 - 49,80
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,45 - 49,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,50 - 54,902
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,50 - 54,90
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,50 - 54,578
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,50 - 54,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,50 - 54,36
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,50 - 54,136
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,50 - 54,9
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,50 - 54,45
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,50 - 54,7
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,55 - 59,868
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,55 - 59,88
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,55 - 59,526
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,55 - 59,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,55 - 59,21
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,55 - 59,172
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,55 - 59,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,55 - 59,48
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,55 - 59,6
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,60 - 64,646
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,60 - 64,68
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,60 - 64,377
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,60 - 64,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,60 - 64,149
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,60 - 64,5
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,60 - 64,42
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,60 - 64,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,65 - 69,514
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,65 - 69,48
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,65 - 69,267
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,65 - 69,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,65 - 69,158
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,65 - 69,6
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,65 - 69,31
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,65 - 69,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,70 - 74,300
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,70 - 74,34
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,70 - 74,114
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,70 - 74,5
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,70 - 74,114
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,70 - 74,30
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,70 - 74,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,75 AND ABOVE,430
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,HEAD,75 AND ABOVE,49
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SPOUSE,75 AND ABOVE,67
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,SON/DAUGHTER,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,DAUGHTER/SON IN LAW,75 AND ABOVE,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,FATHER/MOTHER,75 AND ABOVE,246
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,BROTHER/SISTER,75 AND ABOVE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,OTHER RELATIVE,75 AND ABOVE,62
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-RELATIVE,75 AND ABOVE,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL,ALL AGES,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,HEAD,ALL AGES,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,SPOUSE,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,SON/DAUGHTER,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,FATHER/MOTHER,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,BROTHER/SISTER,ALL AGES,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,OTHER RELATIVE,ALL AGES,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,NON-RELATIVE,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,HEAD,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,SPOUSE,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,SON/DAUGHTER,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,FATHER/MOTHER,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,BROTHER/SISTER,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,OTHER RELATIVE,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,NON-RELATIVE,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,HEAD,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,SPOUSE,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,SON/DAUGHTER,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,FATHER/MOTHER,05 - 09,0
