province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,TOTAL,TRANSGENDER,OTHER,70 - 74,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,TOTAL,TRANSGENDER,OTHER,75 AND ABOVE,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,5 AND ABOVE,5163
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,05 - 09,945
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,10 - 14,919
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,15 - 19,654
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,20 - 24,437
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,25 - 29,425
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,30 - 34,338
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,35 - 39,272
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,40 - 44,263
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,45 - 49,174
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,50 - 54,192
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,55 - 59,98
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,60 - 64,145
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,65 - 69,58
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,70 - 74,108
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,75 AND ABOVE,135
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,5 AND ABOVE,1694
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,05 - 09,372
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,10 - 14,373
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,15 - 19,207
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,20 - 24,142
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,25 - 29,131
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,30 - 34,96
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,35 - 39,84
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,40 - 44,85
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,45 - 49,38
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,50 - 54,59
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,55 - 59,17
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,60 - 64,40
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,65 - 69,8
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,70 - 74,11
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,75 AND ABOVE,31
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,5 AND ABOVE,3469
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,05 - 09,573
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,10 - 14,546
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,15 - 19,447
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,20 - 24,295
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,25 - 29,294
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,30 - 34,242
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,35 - 39,188
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,40 - 44,178
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,45 - 49,136
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,50 - 54,133
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,55 - 59,81
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,60 - 64,105
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,65 - 69,50
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,70 - 74,97
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,75 AND ABOVE,104
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,5 AND ABOVE,1694
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,05 - 09,372
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,10 - 14,373
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,15 - 19,207
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,20 - 24,142
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,25 - 29,131
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,30 - 34,96
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,35 - 39,84
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,40 - 44,85
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,45 - 49,38
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,50 - 54,59
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,55 - 59,17
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,60 - 64,40
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,65 - 69,8
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,70 - 74,11
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,75 AND ABOVE,31
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,5 AND ABOVE,1159
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,05 - 09,357
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,10 - 14,275
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,15 - 19,136
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,20 - 24,73
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,25 - 29,74
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,30 - 34,55
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,35 - 39,48
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,40 - 44,43
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,45 - 49,23
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,50 - 54,24
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,55 - 59,12
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,60 - 64,17
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,65 - 69,6
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,70 - 74,8
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,BELOW MATRIC,75 AND ABOVE,8
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,5 AND ABOVE,266
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,05 - 09,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,10 - 14,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,15 - 19,49
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,20 - 24,55
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,25 - 29,39
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,30 - 34,30
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,35 - 39,27
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,40 - 44,25
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,45 - 49,12
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,50 - 54,10
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,55 - 59,5
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,60 - 64,7
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,65 - 69,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,70 - 74,3
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,MATRIC BELOW DEGREE,75 AND ABOVE,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,5 AND ABOVE,51
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,05 - 09,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,10 - 14,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,15 - 19,5
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,20 - 24,11
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,25 - 29,14
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,30 - 34,6
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,35 - 39,5
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,40 - 44,4
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,45 - 49,2
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,50 - 54,3
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,55 - 59,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,60 - 64,1
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,65 - 69,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,70 - 74,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,DEGREE AND ABOVE,75 AND ABOVE,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,5 AND ABOVE,218
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,05 - 09,15
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,10 - 14,98
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,15 - 19,17
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,20 - 24,3
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,25 - 29,4
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,30 - 34,5
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,35 - 39,4
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,40 - 44,13
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,45 - 49,1
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,50 - 54,22
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,55 - 59,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,60 - 64,15
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,65 - 69,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,70 - 74,0
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,ALL SEXES,OTHER,75 AND ABOVE,21
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,5 AND ABOVE,3405
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,05 - 09,585
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,10 - 14,613
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,15 - 19,452
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,20 - 24,282
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,25 - 29,270
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,30 - 34,216
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,35 - 39,170
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,40 - 44,175
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,45 - 49,114
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,50 - 54,140
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,55 - 59,64
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,60 - 64,109
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,65 - 69,36
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,70 - 74,82
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED POPULATION,75 AND ABOVE,97
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,5 AND ABOVE,1299
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,05 - 09,227
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,10 - 14,294
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,15 - 19,159
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,20 - 24,113
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,25 - 29,107
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,30 - 34,77
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,35 - 39,68
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,40 - 44,65
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,45 - 49,36
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,50 - 54,51
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,55 - 59,16
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,60 - 64,39
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,65 - 69,7
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,70 - 74,10
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED LITERATE,75 AND ABOVE,30
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED ILLITERATE,5 AND ABOVE,2106
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED ILLITERATE,05 - 09,358
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED ILLITERATE,10 - 14,319
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED ILLITERATE,15 - 19,293
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED ILLITERATE,20 - 24,169
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED ILLITERATE,25 - 29,163
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED ILLITERATE,30 - 34,139
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED ILLITERATE,35 - 39,102
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,RURAL,MALE,TOTAL DISABLED ILLITERATE,40 - 44,110
