province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,TOTAL,TRANSGENDER,OTHER,75 AND ABOVE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,5 AND ABOVE,1283
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,05 - 09,244
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,10 - 14,206
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,15 - 19,180
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,20 - 24,131
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,25 - 29,111
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,30 - 34,77
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,35 - 39,74
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,40 - 44,54
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,45 - 49,38
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,50 - 54,35
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,55 - 59,22
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,60 - 64,33
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,65 - 69,33
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,70 - 74,18
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED POPULATION,75 AND ABOVE,27
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,5 AND ABOVE,255
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,05 - 09,53
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,10 - 14,50
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,15 - 19,39
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,20 - 24,36
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,25 - 29,15
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,30 - 34,10
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,35 - 39,14
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,40 - 44,10
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,45 - 49,9
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,50 - 54,4
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,55 - 59,4
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,60 - 64,4
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,65 - 69,4
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,70 - 74,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED LITERATE,75 AND ABOVE,2
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,5 AND ABOVE,1028
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,05 - 09,191
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,10 - 14,156
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,15 - 19,141
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,20 - 24,95
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,25 - 29,96
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,30 - 34,67
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,35 - 39,60
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,40 - 44,44
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,45 - 49,29
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,50 - 54,31
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,55 - 59,18
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,60 - 64,29
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,65 - 69,29
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,70 - 74,17
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED ILLITERATE,75 AND ABOVE,25
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,5 AND ABOVE,240
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,05 - 09,50
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,10 - 14,48
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,15 - 19,38
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,20 - 24,34
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,25 - 29,13
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,30 - 34,10
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,35 - 39,13
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,40 - 44,9
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,45 - 49,9
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,50 - 54,3
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,55 - 59,3
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,60 - 64,4
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,65 - 69,3
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,70 - 74,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,75 AND ABOVE,2
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,5 AND ABOVE,185
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,05 - 09,50
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,10 - 14,46
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,15 - 19,25
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,20 - 24,16
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,25 - 29,9
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,30 - 34,6
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,35 - 39,11
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,40 - 44,4
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,45 - 49,6
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,50 - 54,2
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,55 - 59,2
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,60 - 64,3
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,65 - 69,2
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,70 - 74,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,BELOW MATRIC,75 AND ABOVE,2
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,5 AND ABOVE,42
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,05 - 09,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,10 - 14,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,15 - 19,13
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,20 - 24,11
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,25 - 29,4
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,30 - 34,2
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,35 - 39,2
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,40 - 44,4
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,45 - 49,3
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,50 - 54,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,55 - 59,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,60 - 64,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,65 - 69,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,70 - 74,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,MATRIC BELOW DEGREE,75 AND ABOVE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,5 AND ABOVE,10
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,05 - 09,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,10 - 14,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,15 - 19,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,20 - 24,6
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,25 - 29,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,30 - 34,2
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,35 - 39,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,40 - 44,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,45 - 49,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,50 - 54,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,55 - 59,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,60 - 64,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,65 - 69,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,70 - 74,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,DEGREE AND ABOVE,75 AND ABOVE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,5 AND ABOVE,3
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,05 - 09,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,10 - 14,2
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,15 - 19,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,20 - 24,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,25 - 29,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,30 - 34,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,35 - 39,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,40 - 44,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,45 - 49,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,50 - 54,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,55 - 59,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,60 - 64,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,65 - 69,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,70 - 74,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,ALL SEXES,OTHER,75 AND ABOVE,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,5 AND ABOVE,844
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,05 - 09,143
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,10 - 14,135
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,15 - 19,114
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,20 - 24,93
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,25 - 29,73
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,30 - 34,50
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,35 - 39,56
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,40 - 44,39
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,45 - 49,28
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,50 - 54,23
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,55 - 59,12
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,60 - 64,21
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,65 - 69,26
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,70 - 74,10
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED POPULATION,75 AND ABOVE,21
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,5 AND ABOVE,188
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,05 - 09,30
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,10 - 14,36
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,15 - 19,27
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,20 - 24,31
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,25 - 29,12
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,30 - 34,8
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,35 - 39,12
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,40 - 44,9
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,45 - 49,7
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,50 - 54,3
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,55 - 59,4
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,60 - 64,3
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,65 - 69,3
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,70 - 74,1
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED LITERATE,75 AND ABOVE,2
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED ILLITERATE,5 AND ABOVE,656
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED ILLITERATE,05 - 09,113
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED ILLITERATE,10 - 14,99
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED ILLITERATE,15 - 19,87
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED ILLITERATE,20 - 24,62
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED ILLITERATE,25 - 29,61
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED ILLITERATE,30 - 34,42
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED ILLITERATE,35 - 39,44
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED ILLITERATE,40 - 44,30
FATA,031,SOUTH WAZIRISTAN AGENCY,SOUTH WAZIRISTAN AGENCY,RURAL,MALE,TOTAL DISABLED ILLITERATE,45 - 49,21
